Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-11,18.8090625,43.057604166666664,7.097638888888889,13.731388888888889,17.48371527777778,21.032430555555557,2.5512152777777777,0.4045486111111111,22.278680555555557,,0.5099652777777778,0.21576388888888887,,,0.2909027777777778,21.35399305555556,51.80236111111111,0.9047222222222223,183.62173611111112,0.0,0.0,148.31756944444444,885.3729166666667,
2023-01-12,21.444791666666664,42.183437500000004,5.716631944444444,10.96326388888889,14.627847222222222,18.742569444444445,4.785069444444445,0.5254513888888889,24.6634375,,0.4548263888888889,0.1713541666666666,,,0.2495138888888889,21.690138888888885,48.77020833333333,0.9053472222222222,188.4803125,0.0,0.0,139.04749999999999,884.3822916666667,
2023-01-13,21.180833333333332,46.256145833333335,7.466944444444445,15.528194444444445,20.083784722222223,22.721631944444443,4.3379513888888885,0.48347222222222225,26.386354166666667,,0.5343402777777778,0.19607638888888887,,,0.2980902777777778,22.047118055555558,60.37788194444445,0.8391666666666667,182.08510416666664,0.0,0.0,171.14975694444445,884.5607638888888,
2023-01-14,20.332878787878787,44.31659090909091,6.922121212121212,13.311060606060607,17.95,21.085568181818182,3.4443181818181823,0.4986742424242424,26.220303030303032,,0.5455681818181818,0.19727272727272727,,,0.3091287878787879,22.361590909090907,63.33662878787879,0.8804166666666667,186.51821969696968,0.0,0.0,183.2567803030303,884.4295454545455,
2023-01-15,20.036485507246375,52.516851851851854,63.19472222222222,88.08420833333334,26.625999999999998,40.34369791666666,3.42554347826087,0.3678819444444444,28.487391304347828,,0.40802083333333333,0.08833333333333332,,,0.18850694444444446,22.307463768115944,66.14423913043478,0.7717391304347826,213.05115942028985,0.0,0.0,187.8494202898551,883.788768115942,
2023-01-16,16.453958333333333,43.09357638888889,13.969340277777777,12.787777777777777,18.62625,23.544479166666665,3.9439930555555556,0.3727777777777777,25.76503472222222,,0.5377083333333333,0.1940625,,,0.2944791666666667,22.05548611111111,66.23572916666667,0.8527777777777777,195.074375,0.0,0.0,187.93236111111113,884.3520833333333,
2023-01-17,15.740381944444444,38.6703125,6.429305555555556,12.022326388888887,16.37371527777778,20.11548611111111,3.7114236111111114,0.42930555555555555,25.71201388888889,,0.5430208333333334,0.19395833333333332,,,0.2964583333333333,22.36048611111111,57.3425,0.7653819444444444,210.60229166666667,0.0,0.0,164.78628472222223,884.5621527777777,
2023-01-18,17.088333333333335,42.47940972222222,5.180381944444444,9.953194444444444,14.3340625,19.18513888888889,4.565034722222222,0.4123263888888889,22.251493055555557,,0.5366319444444444,0.1926388888888889,,,0.2882986111111111,23.126284722222223,64.46989583333333,0.8926388888888889,172.72868055555557,0.0,0.0,183.93559027777778,885.4545138888889,
2023-01-19,19.161742424242423,47.31776515151515,4.36609649122807,18.77315789473684,13.061284722222224,23.288201754385963,5.418371212121212,0.49444444444444446,26.07621212121212,,0.5057986111111111,0.18118055555555557,,,0.30289855072463767,22.513939393939395,49.31215909090909,0.9465530303030303,164.05674242424243,0.0,0.0,135.5464772727273,885.6359848484849,
2023-01-20,19.557569444444443,37.343923611111116,4.814722222222222,9.151979166666665,12.662708333333333,16.84375,4.549756944444444,0.5071527777777778,30.190347222222226,,0.5509375,0.1967361111111111,,,0.3009375,21.842986111111113,48.42666666666667,0.9920138888888889,161.1095486111111,0.0,0.0,131.69236111111113,885.6604166666666,
2023-01-21,15.957673611111112,36.22670138888889,4.052881944444445,8.078229166666667,11.427951388888888,16.80815972222222,4.359826388888889,0.3872222222222222,29.14222222222222,,0.5375694444444444,0.1937847222222222,,,0.29465277777777776,22.329895833333335,55.68107638888889,1.0262847222222222,143.78190972222222,0.0,0.0,153.12975694444444,885.1934027777778,
2023-01-22,16.26295138888889,31.647222222222222,4.0060416666666665,7.787222222222223,11.172847222222222,16.843194444444446,5.277604166666666,0.4150347222222222,31.72458333333333,,0.5396527777777778,0.19090277777777775,,,0.28618055555555555,22.933125,56.118854166666665,0.9927083333333333,147.37461805555554,0.0,0.0,154.53732638888889,884.3142361111112,
2023-01-23,16.330416666666668,32.023159722222225,4.2109375,8.121979166666668,11.782395833333332,17.396354166666665,4.465243055555556,0.45208333333333334,39.233125,,0.510625,0.17965277777777777,,,0.27725694444444443,23.944895833333334,55.6896875,1.0081944444444444,180.45274305555554,0.0,0.0,154.47086805555554,883.4697916666668,
2023-01-24,14.987361111111111,35.46815972222222,3.5606597222222223,7.031979166666667,10.143472222222222,16.250520833333333,5.153159722222222,0.43416666666666665,30.738680555555558,,0.4201736111111111,0.18135416666666662,,,0.23857638888888888,23.2365625,77.52364583333333,0.9232291666666667,238.01465277777777,0.0,0.0,223.82645833333333,883.8958333333334,
2023-01-25,17.06545138888889,34.25802083333333,3.128472222222222,6.540173611111111,9.192777777777778,15.493472222222222,5.298576388888889,0.39715277777777774,25.957708333333333,,0.4074652777777778,0.16572916666666668,,,0.24090277777777777,24.267916666666668,76.78552083333334,0.8741666666666666,243.3779861111111,0.0,0.0,223.57694444444442,883.4968749999999,
2023-01-26,18.407847222222223,36.91017361111111,3.4133680555555554,6.874826388888889,10.071423611111111,16.555520833333333,4.7046874999999995,0.5103472222222222,24.670937499999997,,0.41920138888888886,0.17395833333333333,,,0.24843749999999998,24.1903125,63.958124999999995,0.8986111111111111,170.25284722222221,0.0,0.0,189.25635416666668,883.6218749999999,
2023-01-27,16.168159722222224,29.94065972222222,3.3364583333333333,6.945868055555555,10.147013888888889,16.78607638888889,4.3694444444444445,0.5399305555555555,26.738194444444446,,0.42045138888888894,0.16989583333333333,,,0.2349652777777778,23.502499999999998,51.21684027777778,0.9512847222222223,158.0963888888889,0.0,0.0,143.4553125,883.8000000000001,
2023-01-28,17.488333333333333,27.944791666666664,4.268472222222222,8.526180555555555,12.219618055555555,17.84138888888889,4.1159375,0.46305555555555555,39.0778125,,0.4233680555555555,0.17156249999999995,,,0.2251388888888889,23.24670138888889,46.29888888888889,1.0633333333333332,162.39628472222222,0.0,0.0,134.87048611111112,881.1652777777778,
2023-01-29,12.956388888888888,30.42965277777778,3.5059027777777776,7.576631944444444,10.5228125,16.503402777777776,5.005659722222222,0.566875,42.30173611111111,,0.4235416666666667,0.2779513888888889,,,0.23656249999999998,23.062361111111112,48.44538194444444,0.9398263888888888,181.50260416666666,0.0,0.0,138.59368055555555,882.7447916666666,
2023-01-30,14.024826388888888,31.47690972222222,4.0325,7.925486111111112,11.446215277777776,17.27142361111111,4.324791666666667,0.45812499999999995,50.835625,,0.41618055555555555,0.17145833333333335,,,0.24562499999999998,23.790972222222223,62.74732638888889,0.8608333333333333,199.54420138888887,0.0,0.0,180.93548611111112,883.6649305555555,
2023-01-31,15.267847222222223,40.790104166666666,3.4061805555555558,7.199340277777778,9.96454861111111,15.98298611111111,3.330833333333333,0.29725694444444445,43.042013888888896,,0.42027777777777775,0.2015972222222222,,,0.22833333333333336,24.628715277777776,65.70805555555556,1.3182986111111112,132.90475694444444,0.0,0.0,186.62461805555554,883.7847222222222,
2023-02-01,15.9346875,28.650069444444444,3.87625,7.85232638888889,10.866006944444443,16.816770833333333,3.907326388888889,0.41496527777777775,50.77041666666667,,0.4202083333333333,0.17024305555555555,,,0.23798611111111112,24.95871527777778,50.754305555555554,1.2874305555555556,115.06375000000001,0.0,0.0,138.551875,883.4725694444445,
2023-02-02,16.404166666666665,28.95107638888889,4.865555555555556,9.400486111111112,13.252916666666666,18.497881944444444,4.024409722222223,0.47184027777777776,74.3951736111111,,0.42291666666666666,0.18017361111111108,,,0.23604166666666668,24.97951388888889,47.058680555555554,1.5925,96.05190972222222,0.0,0.0,158.18631944444445,883.7843750000001,
